timestamp,price,side,quantity,tag
2022-08-09 11:43:00,23282.5,BUY,0.02143865167496463,DCA_x1
2022-08-09 14:07:00,22912.4,SELL,0.08575460669985852,PARTIAL_Stop Loss
2022-08-09 17:38:00,23050.0,BUY,0.02143865167496463,DCA_x1
2022-08-10 00:36:00,22893.1,BUY,0.06431595502489389,DCA_x3
2022-08-10 12:30:00,23458.8,SELL,0.10719325837482314,CLOSE_Take Profit
2022-08-10 14:13:00,23914.7,BUY,0.020916310872726263,OPEN
2022-08-10 18:19:00,23788.8,BUY,0.020916310872726263,DCA_x1
2022-08-10 18:46:00,23575.0,BUY,0.0627489326181788,DCA_x3
2022-08-10 21:25:00,23977.2,SELL,0.10458155436363131,CLOSE_Take Profit
2022-08-11 02:43:00,24253.9,BUY,0.0212111507486627,OPEN
2022-08-11 05:09:00,24558.5,SELL,0.0212111507486627,CLOSE_Take Profit
2022-08-11 06:35:00,24479.0,BUY,0.021139610031743566,OPEN
2022-08-11 12:57:00,24782.5,SELL,0.021139610031743566,CLOSE_Take Profit
2022-08-11 13:14:00,24688.6,BUY,0.021081639947564956,OPEN
2022-08-11 14:40:00,24542.3,BUY,0.021081639947564956,DCA_x1
2022-08-11 15:45:00,24335.7,BUY,0.021081639947564956,DCA_x1
2022-08-11 18:12:00,24210.6,BUY,0.021081639947564956,DCA_x1
2022-08-11 20:19:00,24040.7,BUY,0.021081639947564956,DCA_x1
2022-08-12 11:33:00,23622.8,SELL,0.08432655979025983,PARTIAL_Stop Loss
2022-08-12 14:48:00,23753.6,BUY,0.021081639947564956,DCA_x1
2022-08-12 23:14:00,24355.9,SELL,0.04216327989512991,CLOSE_Take Profit
2022-08-13 01:32:00,24433.6,BUY,0.02023003879471469,OPEN
2022-08-13 03:27:00,24737.2,SELL,0.02023003879471469,CLOSE_Take Profit
2022-08-13 06:47:00,24687.2,BUY,0.020138559672432072,OPEN
2022-08-13 07:54:00,24557.5,BUY,0.020138559672432072,DCA_x1
2022-08-13 08:55:00,24370.2,BUY,0.06041567901729621,DCA_x3
2022-08-14 07:03:00,24771.3,SELL,0.10069279836216036,CLOSE_Take Profit
2022-08-14 08:45:00,24696.9,BUY,0.020702557123773477,OPEN
2022-08-14 11:38:00,24560.0,BUY,0.020702557123773477,DCA_x1
2022-08-14 13:16:00,24421.3,BUY,0.020702557123773477,DCA_x1
2022-08-14 17:00:00,24223.8,BUY,0.04140511424754695,DCA_x2
2022-08-15 02:12:00,24719.0,SELL,0.10351278561886738,CLOSE_Take Profit
2022-08-15 03:40:00,24910.8,BUY,0.021094451872824053,OPEN
2022-08-15 04:08:00,24698.5,BUY,0.021094451872824053,DCA_x1
2022-08-15 06:14:00,24562.6,BUY,0.021094451872824053,DCA_x1
2022-08-15 06:25:00,24393.8,BUY,0.0421889037456481,DCA_x3
2022-08-15 23:03:00,23851.2,SELL,0.08437780749129621,PARTIAL_Stop Loss
2022-08-16 00:17:00,23962.5,BUY,0.021094451872824053,DCA_x1
2022-08-16 05:17:00,23823.2,BUY,0.021094451872824053,DCA_x1
2022-08-16 14:35:00,23693.7,BUY,0.021094451872824053,DCA_x1
2022-08-17 06:00:00,24371.9,SELL,0.0843778074912962,CLOSE_Take Profit
2022-08-17 07:25:00,24009.9,BUY,0.021138541956007603,OPEN
2022-08-17 10:12:00,23757.4,BUY,0.021138541956007603,DCA_x1
2022-08-17 12:17:00,23601.3,BUY,0.021138541956007603,DCA_x1
2022-08-17 13:47:00,23391.6,BUY,0.021138541956007603,DCA_x1
2022-08-17 19:13:00,23274.2,BUY,0.021138541956007603,DCA_x1
2022-08-19 00:21:00,22887.7,SELL,0.08455416782403041,PARTIAL_Stop Loss
2022-08-19 04:35:00,22826.3,SELL,0.016910833564806084,PARTIAL_Reverse
2022-08-19 04:35:00,22826.3,SELL,0.004227708391201519,CLOSE_Reverse Residual
2022-08-19 04:35:00,22826.3,SELL,0.020498140991441108,REVERSE_OPEN
2022-08-19 06:37:00,22248.2,BUY,0.020498140991441108,CLOSE_Take Profit
2022-08-19 12:41:00,21467.6,SELL,0.02206287217366098,OPEN
2022-08-19 16:40:00,21623.5,SELL,0.02206287217366098,DCA_x1
2022-08-19 19:05:00,21201.2,BUY,0.04412574434732196,CLOSE_Take Profit
2022-08-20 00:35:00,21085.1,SELL,0.022805536529390366,OPEN
2022-08-20 04:57:00,21227.2,SELL,0.022805536529390366,DCA_x1
2022-08-20 20:53:00,20885.1,BUY,0.04561107305878073,CLOSE_Take Profit
2022-08-20 21:10:00,21048.2,SELL,0.023120977073911,OPEN
2022-08-20 22:04:00,21180.1,SELL,0.023120977073911,DCA_x1
2022-08-21 02:49:00,21300.9,SELL,0.023120977073911,DCA_x1
2022-08-21 08:10:00,21450.8,SELL,0.023120977073911,DCA_x1
2022-08-21 20:52:00,21731.0,SELL,0.023120977073911,DCA_x1
2022-08-22 07:58:00,21072.5,BUY,0.115604885369555,CLOSE_Take Profit
2022-08-22 08:59:00,21177.0,SELL,0.023670189315430953,OPEN
2022-08-22 12:31:00,21306.5,SELL,0.023670189315430953,DCA_x1
2022-08-22 18:41:00,20984.2,BUY,0.04734037863086191,CLOSE_Take Profit
2022-08-22 20:02:00,21120.5,SELL,0.024003222362106055,OPEN
2022-08-22 23:42:00,21287.7,SELL,0.024003222362106055,DCA_x1
2022-08-22 23:54:00,21399.3,SELL,0.04800644472421211,DCA_x2
2022-08-23 05:32:00,21038.7,BUY,0.09601288944842422,CLOSE_Take Profit
2022-08-23 07:04:00,21108.7,SELL,0.02457625093124864,OPEN
2022-08-23 07:44:00,21223.2,SELL,0.02457625093124864,DCA_x1
2022-08-23 08:01:00,21342.6,SELL,0.02457625093124864,DCA_x1
2022-08-23 09:48:00,21491.9,SELL,0.02457625093124864,DCA_x1
2022-08-24 16:07:00,21730.1,SELL,0.02457625093124864,DCA_x1
2022-08-26 11:37:00,21120.1,BUY,0.12288125465624321,CLOSE_Take Profit
2022-08-26 12:28:00,21259.2,SELL,0.02510224480305325,OPEN
2022-08-26 13:03:00,21782.2,SELL,0.07530673440915975,DCA_x3
2022-08-26 14:30:00,21365.1,BUY,0.100408979212213,CLOSE_Take Profit
2022-08-27 06:35:00,20224.9,SELL,0.027054069426342375,OPEN
2022-08-27 15:28:00,19964.0,BUY,0.027054069426342375,CLOSE_Take Profit
2022-08-27 22:37:00,19998.0,SELL,0.027526632535220755,OPEN
2022-08-28 02:31:00,20111.5,SELL,0.05505326507044151,DCA_x2
2022-08-28 14:23:00,19801.6,BUY,0.08257989760566227,CLOSE_Take Profit
2022-08-28 14:37:00,19964.4,SELL,0.028102654579616807,OPEN
2022-08-28 23:25:00,19681.3,BUY,0.028102654579616807,CLOSE_Take Profit
2022-08-29 00:30:00,19684.0,SELL,0.02869374811839632,OPEN
2022-08-29 03:21:00,19806.0,SELL,0.02869374811839632,DCA_x1
2022-08-29 12:26:00,19910.5,SELL,0.02869374811839632,DCA_x1
2022-08-29 14:06:00,20190.2,SELL,0.02869374811839632,DCA_x1
2022-08-29 16:03:00,20295.2,SELL,0.02869374811839631,DCA_x1
2022-08-30 15:11:00,19735.6,BUY,0.1434687405919816,CLOSE_Take Profit
2022-08-30 18:04:00,19718.9,SELL,0.029464007557836253,OPEN
2022-08-30 19:03:00,19888.6,SELL,0.029464007557836253,DCA_x1
2022-08-30 20:44:00,20017.8,SELL,0.029464007557836253,DCA_x1
2022-08-31 02:05:00,20318.3,SELL,0.0589280151156725,DCA_x3
2022-09-01 14:47:00,19773.8,BUY,0.14732003778918126,CLOSE_Take Profit
2022-09-01 17:28:00,19863.6,SELL,0.030223352656484855,OPEN
2022-09-01 20:08:00,19977.3,SELL,0.030223352656484855,DCA_x1
2022-09-01 21:15:00,20137.2,SELL,0.030223352656484855,DCA_x1
2022-09-02 04:21:00,20247.5,SELL,0.030223352656484855,DCA_x1
2022-09-02 17:40:00,19814.0,BUY,0.12089341062593942,CLOSE_Take Profit
2022-09-02 18:39:00,19984.3,SELL,0.03072576249693069,OPEN
2022-09-03 09:01:00,19738.5,BUY,0.03072576249693069,CLOSE_Take Profit
2022-09-03 10:03:00,19817.4,SELL,0.031162763481313496,OPEN
2022-09-04 20:15:00,19917.1,SELL,0.031162763481313496,DCA_x1
2022-09-06 00:52:00,20111.7,SELL,0.09348829044394047,DCA_x3
2022-09-06 01:59:00,19763.0,BUY,0.15581381740656747,CLOSE_Take Profit
2022-09-06 04:20:00,19828.3,SELL,0.03206900197174923,OPEN
2022-09-06 07:29:00,19938.8,SELL,0.03206900197174923,DCA_x1
2022-09-06 17:05:00,19308.1,BUY,0.06413800394349846,CLOSE_Take Profit
2022-09-06 21:32:00,19034.8,SELL,0.03434893795262507,OPEN
2022-09-06 23:53:00,18805.8,BUY,0.03434893795262507,CLOSE_Take Profit
2022-09-07 03:57:00,18732.4,SELL,0.03509951531314222,OPEN
2022-09-07 06:48:00,18826.7,SELL,0.03509951531314222,DCA_x1
2022-09-07 14:31:00,18949.4,SELL,0.03509951531314222,DCA_x1
2022-09-07 18:46:00,19074.4,SELL,0.03509951531314222,DCA_x1
2022-09-07 20:21:00,19188.2,SELL,0.035099515313142204,DCA_x1
2022-09-09 03:25:00,19668.7,BUY,0.14039806125256887,PARTIAL_Stop Loss
2022-09-09 03:25:00,19668.7,SELL,0.03509951531314222,DCA_x1
2022-09-09 03:34:00,19811.7,SELL,0.10529854593942665,DCA_x3
2022-09-09 21:33:00,21201.0,BUY,0.02194980259948919,REVERSE_OPEN
2022-09-09 21:33:00,21201.0,BUY,0.035099515313142204,CLOSE_Reverse Residual
2022-09-09 21:33:00,21201.0,BUY,0.14039806125256887,PARTIAL_Reverse
2022-09-09 23:15:00,21531.1,SELL,0.02194980259948919,CLOSE_Take Profit
2022-09-10 00:25:00,21211.3,BUY,0.022101096472110792,OPEN
2022-09-10 05:14:00,21477.4,SELL,0.022101096472110792,CLOSE_Take Profit
2022-09-10 06:22:00,21481.1,BUY,0.021951615376731373,OPEN
2022-09-10 07:44:00,21364.0,BUY,0.021951615376731373,DCA_x1
2022-09-10 10:18:00,21250.0,BUY,0.021951615376731373,DCA_x1
2022-09-10 21:49:00,21779.8,SELL,0.06585484613019411,CLOSE_Take Profit
2022-09-10 22:31:00,21591.5,BUY,0.022445581979188188,OPEN
2022-09-11 02:34:00,21481.5,BUY,0.022445581979188188,DCA_x1
2022-09-11 06:33:00,21363.2,BUY,0.022445581979188188,DCA_x1
2022-09-11 17:31:00,21754.0,SELL,0.06733674593756456,CLOSE_Take Profit
2022-09-11 18:04:00,21559.9,BUY,0.022881336823766245,OPEN
2022-09-11 23:59:00,21820.3,SELL,0.022881336823766245,CLOSE_Take Profit
2022-09-12 01:02:00,21599.1,BUY,0.022968547969481865,OPEN
2022-09-12 01:29:00,21931.4,SELL,0.022968547969481865,CLOSE_Take Profit
2022-09-12 02:11:00,21875.8,BUY,0.022843334745119633,OPEN
2022-09-12 03:32:00,21573.5,BUY,0.022843334745119633,DCA_x1
2022-09-12 07:28:00,22012.6,SELL,0.045686669490239265,CLOSE_Take Profit
2022-09-12 09:30:00,22152.6,BUY,0.02283679200636101,OPEN
2022-09-12 10:10:00,21988.4,BUY,0.02283679200636101,DCA_x1
2022-09-12 11:42:00,22335.9,SELL,0.04567358401272202,CLOSE_Take Profit
2022-09-12 13:03:00,22289.3,BUY,0.022950454402353625,OPEN
2022-09-12 15:44:00,22161.3,BUY,0.022950454402353625,DCA_x1
2022-09-12 15:56:00,22019.8,BUY,0.04590090880470725,DCA_x2
2022-09-12 18:54:00,22390.1,SELL,0.0918018176094145,CLOSE_Take Profit
2022-09-12 21:09:00,22308.5,BUY,0.023444565211724572,OPEN
2022-09-13 00:22:00,22186.2,BUY,0.023444565211724572,DCA_x1
2022-09-13 02:14:00,22066.7,BUY,0.023444565211724572,DCA_x1
2022-09-13 06:40:00,22528.8,SELL,0.07033369563517372,CLOSE_Take Profit
2022-09-13 07:38:00,22273.1,BUY,0.023993041620957327,OPEN
2022-09-13 10:42:00,22545.4,SELL,0.023993041620957327,CLOSE_Take Profit
2022-09-13 12:30:00,21950.1,BUY,0.0244851276995212,OPEN
2022-09-13 12:53:00,21424.4,BUY,0.0489702553990424,DCA_x2
2022-09-13 13:57:00,21229.9,BUY,0.0244851276995212,DCA_x1
2022-09-13 15:24:00,20857.0,SELL,0.07835240863846785,PARTIAL_Stop Loss
2022-09-13 19:04:00,20231.29,BUY,0.07835240863846785,REENTRY
2022-09-13 20:42:00,20369.7,SELL,0.07835240863846785,PARTIAL_Reverse
2022-09-13 20:42:00,20369.7,SELL,0.019588102159616955,CLOSE_Reverse Residual
2022-09-13 20:42:00,20369.7,SELL,0.024781715808894676,REVERSE_OPEN
2022-09-13 21:33:00,20125.1,BUY,0.024781715808894676,CLOSE_Take Profit
2022-09-14 01:04:00,20231.1,SELL,0.025091379817746052,OPEN
2022-09-14 02:21:00,20472.1,SELL,0.050182759635492104,DCA_x2
2022-09-14 07:52:00,20140.2,BUY,0.07527413945323816,CLOSE_Take Profit
2022-09-14 08:34:00,20313.4,SELL,0.02542579010026841,OPEN
2022-09-14 18:04:00,20028.4,BUY,0.02542579010026841,CLOSE_Take Profit
2022-09-14 21:35:00,20048.5,SELL,0.025932228111044075,OPEN
2022-09-14 21:46:00,20153.0,SELL,0.05186445622208815,DCA_x2
2022-09-14 22:40:00,20262.0,SELL,0.025932228111044075,DCA_x1
2022-09-15 14:37:00,19911.4,BUY,0.1037289124441763,CLOSE_Take Profit
2022-09-15 17:01:00,19911.0,SELL,0.026701817324786426,OPEN
2022-09-15 22:47:00,19669.2,BUY,0.026701817324786426,CLOSE_Take Profit
2022-09-16 04:05:00,19783.3,SELL,0.027026672082735112,OPEN
2022-09-16 13:55:00,19528.3,BUY,0.027026672082735112,CLOSE_Take Profit
2022-09-16 19:40:00,19633.5,SELL,0.027397568959201,OPEN
2022-09-16 21:30:00,19759.6,SELL,0.027397568959201,DCA_x1
2022-09-17 00:25:00,19861.1,SELL,0.027397568959201,DCA_x1
2022-09-17 00:33:00,20044.1,SELL,0.054795137918402,DCA_x2
2022-09-18 17:56:00,19614.3,BUY,0.136987844796005,CLOSE_Take Profit
2022-09-18 19:20:00,19692.4,SELL,0.028144777841596035,OPEN
2022-09-18 21:11:00,19451.6,BUY,0.028144777841596035,CLOSE_Take Profit
2022-09-18 23:08:00,19500.0,SELL,0.028584949465805524,OPEN
2022-09-19 02:16:00,19113.0,BUY,0.028584949465805524,CLOSE_Take Profit
2022-09-19 04:19:00,18830.0,SELL,0.029884065436754984,OPEN
2022-09-19 05:58:00,18385.4,BUY,0.029884065436754984,CLOSE_Take Profit
2022-09-19 10:23:00,18490.7,SELL,0.030779675752184397,OPEN
2022-09-19 11:54:00,18714.0,SELL,0.030779675752184397,DCA_x1
2022-09-19 12:50:00,18816.1,SELL,0.030779675752184397,DCA_x1
2022-09-19 13:40:00,18949.2,SELL,0.030779675752184397,DCA_x1
2022-09-19 14:35:00,19338.2,BUY,0.09849496240699007,PARTIAL_Stop Loss
2022-09-19 18:52:00,19097.4,SELL,0.030779675752184397,DCA_x1
2022-09-19 19:02:00,19207.1,SELL,0.061559351504368795,DCA_x2
2022-09-19 19:11:00,19372.6,SELL,0.03693561090262129,DCA_x3
2022-09-20 13:22:00,18916.0,BUY,0.153898378760922,CLOSE_Take Profit
2022-09-20 14:52:00,19091.3,SELL,0.02911939832529647,OPEN
2022-09-20 15:55:00,19199.3,SELL,0.02911939832529647,DCA_x1
2022-09-20 17:19:00,18911.0,BUY,0.05823879665059294,CLOSE_Take Profit
2022-09-20 21:21:00,19011.5,SELL,0.02957718084590667,OPEN
2022-09-21 05:34:00,19110.4,SELL,0.02957718084590667,DCA_x1
2022-09-21 06:39:00,18801.0,BUY,0.05915436169181334,CLOSE_Take Profit
2022-09-21 07:26:00,18926.0,SELL,0.030093375352209482,OPEN
2022-09-21 10:45:00,19047.7,SELL,0.030093375352209482,DCA_x1
2022-09-21 11:47:00,19178.9,SELL,0.030093375352209482,DCA_x1
2022-09-21 14:17:00,19362.7,SELL,0.030093375352209482,DCA_x1
2022-09-21 17:59:00,19846.4,BUY,0.09629880112707034,PARTIAL_Stop Loss
2022-09-21 17:59:00,19846.4,SELL,0.030093375352209482,DCA_x1
2022-09-21 18:00:00,18801.8,BUY,0.05416807563397707,CLOSE_Take Profit
2022-09-21 18:37:00,19365.3,SELL,0.028581266598041624,OPEN
2022-09-21 18:45:00,19721.4,SELL,0.028581266598041624,DCA_x1
2022-09-21 19:26:00,19282.9,BUY,0.05716253319608325,CLOSE_Take Profit
2022-09-21 22:59:00,18472.6,SELL,0.03034141980964318,OPEN
2022-09-22 02:42:00,18612.6,SELL,0.03034141980964318,DCA_x1
2022-09-22 02:57:00,18708.5,SELL,0.09102425942892953,DCA_x3
2022-09-22 08:45:00,19239.8,BUY,0.12136567923857272,PARTIAL_Stop Loss
2022-09-22 08:46:00,19239.3,SELL,0.09102425942892954,DCA_x3
2022-09-22 14:01:00,18857.5,BUY,0.12136567923857271,CLOSE_Take Profit
2022-09-22 17:30:00,19088.0,SELL,0.028105928025331326,OPEN
2022-09-22 22:19:00,19348.5,SELL,0.028105928025331326,DCA_x1
2022-09-22 23:06:00,19450.4,SELL,0.028105928025331326,DCA_x1
2022-09-23 08:47:00,19062.4,BUY,0.08431778407599398,CLOSE_Take Profit
2022-09-23 14:48:00,18726.2,SELL,0.02913949227247121,OPEN
2022-09-23 20:07:00,18860.6,SELL,0.02913949227247121,DCA_x1
2022-09-23 21:42:00,18974.8,SELL,0.02913949227247121,DCA_x1
2022-09-23 22:28:00,19135.0,SELL,0.02913949227247121,DCA_x1
2022-09-25 22:01:00,18683.2,BUY,0.11655796908988483,CLOSE_Take Profit
2022-09-25 22:23:00,18845.3,SELL,0.029653950547408835,OPEN
2022-09-26 12:48:00,19031.7,SELL,0.029653950547408835,DCA_x1
2022-09-26 18:49:00,19194.0,SELL,0.029653950547408835,DCA_x1
2022-09-27 00:14:00,19309.4,SELL,0.029653950547408835,DCA_x1
2022-09-27 01:07:00,19416.5,SELL,0.029653950547408835,DCA_x1
2022-09-27 01:31:00,19851.5,BUY,0.11861580218963536,PARTIAL_Stop Loss
2022-09-27 02:24:00,19789.5,SELL,0.029653950547408835,DCA_x1
2022-09-27 02:57:00,19949.9,SELL,0.029653950547408835,DCA_x1
2022-09-27 16:31:00,19384.4,BUY,0.0889618516422265,CLOSE_Take Profit
2022-09-27 20:58:00,19050.0,SELL,0.027675823300764468,OPEN
2022-09-28 00:11:00,19157.9,SELL,0.027675823300764468,DCA_x1
2022-09-28 02:14:00,18831.6,BUY,0.055351646601528935,CLOSE_Take Profit
2022-09-28 03:24:00,18765.9,SELL,0.028474093186262286,OPEN
2022-09-28 06:03:00,18864.4,SELL,0.028474093186262286,DCA_x1
2022-09-28 09:15:00,18587.2,BUY,0.05694818637252457,CLOSE_Take Profit
2022-09-28 10:16:00,18841.0,SELL,0.028682482653053128,OPEN
2022-09-28 10:23:00,18948.6,SELL,0.028682482653053128,DCA_x1
2022-09-28 10:40:00,19129.6,SELL,0.057364965306106255,DCA_x2
2022-09-28 14:29:00,19288.0,SELL,0.02868248265305312,DCA_x1
2022-09-28 16:01:00,19656.2,BUY,0.11472993061221251,PARTIAL_Stop Loss
2022-09-28 18:32:00,19502.4,SELL,0.028682482653053128,DCA_x1
2022-09-28 19:48:00,19616.9,SELL,0.028682482653053128,DCA_x1
2022-09-28 21:28:00,19724.2,SELL,0.028682482653053128,DCA_x1
2022-09-29 12:34:00,19181.2,BUY,0.11472993061221251,CLOSE_Take Profit
2022-09-29 13:09:00,19295.4,SELL,0.027045918974760625,OPEN
2022-09-29 13:43:00,19063.1,BUY,0.027045918974760625,CLOSE_Take Profit
2022-09-29 14:41:00,19121.0,SELL,0.027446039448664607,OPEN
2022-09-29 16:38:00,19395.8,SELL,0.027446039448664607,DCA_x1
2022-09-29 16:45:00,19575.3,SELL,0.054892078897329215,DCA_x2
2022-09-29 18:02:00,19132.3,BUY,0.10978415779465843,CLOSE_Take Profit
2022-09-29 18:28:00,19374.0,SELL,0.02785015196422324,OPEN
2022-09-29 23:41:00,19570.9,SELL,0.02785015196422324,DCA_x1
2022-09-30 12:30:00,19233.4,BUY,0.05570030392844648,CLOSE_Take Profit
2022-09-30 14:06:00,19584.1,SELL,0.027869304050742536,OPEN
2022-09-30 14:35:00,19686.7,SELL,0.027869304050742536,DCA_x1
2022-09-30 14:46:00,19885.4,SELL,0.08360791215222761,DCA_x3
2022-09-30 19:52:00,19512.5,BUY,0.1393465202537127,CLOSE_Take Profit
2022-10-01 07:48:00,19329.4,SELL,0.029163546981546763,OPEN
2022-10-02 10:16:00,19095.4,BUY,0.029163546981546763,CLOSE_Take Profit
2022-10-02 11:19:00,19182.5,SELL,0.02955307594578077,OPEN
2022-10-02 19:08:00,19310.9,SELL,0.02955307594578077,DCA_x1
2022-10-02 23:06:00,18963.8,BUY,0.05910615189156154,CLOSE_Take Profit
2022-10-02 23:44:00,19062.2,SELL,0.03015448108778791,OPEN
2022-10-03 01:13:00,19184.4,SELL,0.03015448108778791,DCA_x1
2022-10-03 13:08:00,19296.3,SELL,0.03015448108778791,DCA_x1
2022-10-03 14:27:00,19447.8,SELL,0.03015448108778791,DCA_x1
2022-10-03 17:22:00,19551.8,SELL,0.03015448108778791,DCA_x1
2022-10-04 07:18:00,19891.7,BUY,0.12061792435115165,PARTIAL_Stop Loss
2022-10-04 16:09:00,20037.6,BUY,0.024123584870230322,PARTIAL_Reverse
2022-10-04 16:09:00,20037.6,BUY,0.006030896217557577,CLOSE_Reverse Residual
2022-10-04 16:09:00,20037.6,BUY,0.02632365178329671,REVERSE_OPEN
2022-10-04 17:07:00,19925.2,BUY,0.02632365178329671,DCA_x1
2022-10-04 19:53:00,20236.5,SELL,0.05264730356659342,CLOSE_Take Profit
2022-10-05 00:14:00,20242.7,BUY,0.026367752115324678,OPEN
2022-10-05 04:28:00,20109.7,BUY,0.026367752115324678,DCA_x1
2022-10-05 11:40:00,19986.2,BUY,0.052735504230649356,DCA_x2
2022-10-06 00:48:00,20340.8,SELL,0.10547100846129871,CLOSE_Take Profit
2022-10-06 05:06:00,20291.5,BUY,0.026936991490148825,OPEN
2022-10-06 06:57:00,20182.5,BUY,0.026936991490148825,DCA_x1
2022-10-06 13:23:00,20077.0,BUY,0.05387398298029765,DCA_x2
2022-10-06 14:06:00,19947.6,BUY,0.026936991490148825,DCA_x1
2022-10-07 16:22:00,19500.6,SELL,0.10774796596059531,PARTIAL_Stop Loss
2022-10-07 20:28:00,19503.8,SELL,0.021549593192119056,PARTIAL_Reverse
2022-10-07 20:28:00,19503.8,SELL,0.005387398298029762,CLOSE_Reverse Residual
2022-10-07 20:28:00,19503.8,SELL,0.025850583805731856,REVERSE_OPEN
2022-10-07 21:25:00,19616.6,SELL,0.07755175141719557,DCA_x3
2022-10-08 21:42:00,19294.4,BUY,0.10340233522292742,CLOSE_Take Profit
2022-10-08 22:29:00,19347.1,SELL,0.026804050490461213,OPEN
2022-10-09 10:42:00,19500.0,SELL,0.026804050490461213,DCA_x1
2022-10-10 08:30:00,19147.8,BUY,0.053608100980922425,CLOSE_Take Profit
2022-10-10 09:46:00,19308.0,SELL,0.027219717982266033,OPEN
2022-10-10 12:57:00,19419.0,SELL,0.027219717982266033,DCA_x1
2022-10-10 16:23:00,19116.5,BUY,0.05443943596453207,CLOSE_Take Profit
2022-10-10 17:32:00,19240.7,SELL,0.027642581571565964,OPEN
2022-10-10 17:52:00,19345.2,SELL,0.027642581571565964,DCA_x1
2022-10-11 00:03:00,19048.7,BUY,0.05528516314313193,CLOSE_Take Profit
2022-10-11 04:12:00,19065.0,SELL,0.028229235505785412,OPEN
2022-10-11 12:00:00,19171.7,SELL,0.028229235505785412,DCA_x1
2022-10-11 14:03:00,18862.2,BUY,0.056458471011570824,CLOSE_Take Profit
2022-10-11 16:46:00,19173.4,SELL,0.028424401975464444,OPEN
2022-10-11 19:11:00,18919.1,BUY,0.028424401975464444,CLOSE_Take Profit
2022-10-11 20:17:00,19019.2,SELL,0.02883349668971882,OPEN
2022-10-12 05:47:00,19117.3,SELL,0.02883349668971882,DCA_x1
2022-10-13 10:22:00,18814.5,BUY,0.05766699337943764,CLOSE_Take Profit
2022-10-13 11:40:00,18791.0,SELL,0.029549764417403406,OPEN
2022-10-13 12:30:00,18188.0,BUY,0.029549764417403406,CLOSE_Take Profit
2022-10-13 15:07:00,18461.2,SELL,0.030548411424587585,OPEN
2022-10-13 15:14:00,18580.5,SELL,0.030548411424587585,DCA_x1
2022-10-13 15:40:00,19030.0,SELL,0.09164523427376275,DCA_x3
2022-10-13 18:53:00,19408.7,BUY,0.12219364569835034,PARTIAL_Stop Loss
2022-10-14 00:28:00,19397.8,SELL,0.030548411424587585,DCA_x1
2022-10-14 01:30:00,19495.6,SELL,0.030548411424587585,DCA_x1
2022-10-14 01:38:00,19626.9,SELL,0.06109682284917517,DCA_x2
2022-10-14 18:42:00,19146.8,BUY,0.15274205712293792,CLOSE_Take Profit
2022-10-14 23:37:00,19178.0,SELL,0.028428469003871876,OPEN
2022-10-16 19:59:00,19369.9,SELL,0.08528540701161563,DCA_x3
2022-10-17 11:14:00,19486.4,SELL,0.028428469003871873,DCA_x1
2022-10-18 19:14:00,19120.4,BUY,0.14214234501935938,CLOSE_Take Profit
2022-10-18 20:03:00,19270.0,SELL,0.029100565190284727,OPEN
2022-10-18 20:41:00,19379.4,SELL,0.029100565190284727,DCA_x1
2022-10-19 13:49:00,19087.5,BUY,0.058201130380569455,CLOSE_Take Profit
2022-10-19 15:12:00,19204.0,SELL,0.029536732898762824,OPEN
2022-10-20 00:48:00,18947.5,BUY,0.029536732898762824,CLOSE_Take Profit
2022-10-20 04:18:00,19086.0,SELL,0.02990601123593577,OPEN
2022-10-20 10:37:00,19202.5,SELL,0.02990601123593577,DCA_x1
2022-10-20 14:20:00,19311.1,SELL,0.02990601123593577,DCA_x1
2022-10-20 20:32:00,18969.3,BUY,0.08971803370780732,CLOSE_Take Profit
2022-10-20 21:54:00,19091.4,SELL,0.030403439869192344,OPEN
2022-10-21 12:11:00,18822.9,BUY,0.030403439869192344,CLOSE_Take Profit
2022-10-21 12:58:00,18874.1,SELL,0.030957521084083024,OPEN
2022-10-21 15:58:00,19128.6,SELL,0.030957521084083024,DCA_x1
2022-10-22 15:00:00,19236.3,SELL,0.030957521084083024,DCA_x1
2022-10-23 17:51:00,19401.6,SELL,0.06191504216816604,DCA_x2
2022-10-25 15:53:00,19792.6,BUY,0.1238300843363321,PARTIAL_Stop Loss
2022-10-25 18:34:00,20386.378,SELL,0.1238300843363321,REENTRY
2022-10-25 20:03:00,20142.6,BUY,0.1238300843363321,PARTIAL_Reverse
2022-10-25 20:03:00,20142.6,BUY,0.03095752108408302,CLOSE_Reverse Residual
2022-10-25 20:03:00,20142.6,BUY,0.027133918161732593,REVERSE_OPEN
2022-10-25 22:38:00,20010.1,BUY,0.027133918161732593,DCA_x1
2022-10-26 07:29:00,20332.3,SELL,0.054267836323465185,CLOSE_Take Profit
2022-10-26 08:12:00,20296.9,BUY,0.027248200873885166,OPEN
2022-10-26 08:37:00,20587.7,SELL,0.027248200873885166,CLOSE_Take Profit
2022-10-26 09:11:00,20560.1,BUY,0.027081244272427325,OPEN
2022-10-26 13:28:00,20441.1,BUY,0.027081244272427325,DCA_x1
2022-10-26 14:12:00,20767.2,SELL,0.05416248854485465,CLOSE_Take Profit
2022-10-26 17:24:00,20697.5,BUY,0.027228695095523985,OPEN
2022-10-27 09:17:00,20588.3,BUY,0.027228695095523985,DCA_x1
2022-10-27 13:51:00,20477.0,BUY,0.027228695095523985,DCA_x1
